m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
160.40409815518277,431.2923282960979,14.316194349830123,75.12597193844056,38.94077843787364,56.08770434145634,80.71174178294739,-1.571956378840524,1.626751133909334,-2.056019832788305,2.398366565410637,-4.454386398198942,1.1329250853535031,0.0057549295
90.64049309637196,2332.3538020070837,34.879346486069366,91.57829815203192,158.3126421280698,102.09170482585405,107.35473940458428,-0.20020667195851202,-1.2365973790986795,1.224220696414326,-4.5901792531643855,5.8143999495787115,-3.8774675118414756,0.0057549295
91.2183295551451,552.9701686733106,150.40978776099456,18.94941072784562,340.2403863952102,207.93235976825767,143.71641368595596,0.23693768466654438,-0.08214252372015551,-0.4854380990753439,0.11116365351135653,-0.5966017525867005,3.352961352182536,0.0057549295
81.82147192016089,2120.4544948567827,33.78732461958583,43.43449399432133,90.01687316761763,76.71119035770548,14.491984727182736,0.10596266020514924,0.8869575390605694,2.3335484290226884,-4.142107028101201,6.475655457123889,3.210711570735322,0.0057549295
125.06683102639414,1028.1325956299743,68.57100525451229,51.68917476690432,42.98171086776538,20.514210217116243,22.470466633093988,0.2502739340624893,0.9266222591981108,-3.170508591008911,3.9169274787214827,-7.087436069730394,3.153887537868906,0.0057549295
74.33804161437115,789.683058196194,35.56331249971535,36.51648394919199,22.15462313824597,28.403086410719908,10.597389656578125,1.3974878394324544,0.821458000553824,-4.166793130016582,2.7300227026205683,-6.8968158326371505,3.4844805906808998,0.0057549295
91.40744814619896,1051.3210168710425,75.3395734575835,55.71471306770992,33.24311968284479,139.86393761636594,107.34538978199554,1.1882202373246185,1.970597434171698,-2.0511464313499257,3.4116157551687842,-5.4627621865187095,-3.3244510029781575,0.0057549295
92.32885549015514,756.9887644717037,87.92069484770829,19.80448368769698,98.67837756708536,61.180090824587054,70.4871966260087,1.5784629817940585,0.5791723229519113,2.7291577193003453,-1.8087713263369012,4.537929045637247,2.3531723371439863,0.0057549295
91.46330218984195,1701.2976743688941,50.742249150475324,65.51932338360574,609.6557775948241,522.1357494971904,109.35360162141512,0.6977184885316177,-0.6328338106273748,1.9813839084140397,0.040835164145993086,1.9405487442680465,-3.257862414603212,0.0057549295
91.42971358149865,687.9013529208352,97.95424903543046,49.246468031747995,51.00395717759944,118.60276453682468,116.58277620230838,-0.6820302103020395,-0.4404561148060933,-1.7489140860889385,2.604005644884545,-4.3529197309734835,4.455278188877507,0.0057549295
92.07566594895401,1022.5631169211152,81.54027321271258,21.69138072584055,62.415362149248914,101.22676913302621,61.858725365910125,-0.9491737591466056,-1.8803360212618834,-2.2276715324331295,2.8713369852831385,-5.099008517716268,-2.5259226227689013,0.0057549295
77.2504702891512,1032.336599739822,60.1644993294404,23.84667869079121,140.2102374400549,179.01408868827838,39.00901205010326,1.4786978276616525,0.9369608364677043,-2.0010120612502953,1.6986957324161351,-3.6997077936664304,-3.166812993522058,0.0057549295
73.2779867235142,560.2938789175469,24.16208992963259,45.76690057034253,59.860476053248924,36.36997509833198,66.68153263600351,1.9552699324893688,0.11538967670052047,2.7867117567552198,-2.182937657218381,4.969649413973601,1.676551154894633,0.0057549295
89.08689443311007,1033.9773609990687,279.5220206611674,121.76123895524685,386.4601785856612,113.19576179510136,397.6007589250113,0.7559080838361948,0.3751346680576638,1.4192302785998752,-1.7714450341755976,3.190675312775473,-1.617427988220701,0.0057549295
92.89637762602166,1690.152914631584,82.85820363292179,19.75485852778205,99.67933446137513,33.59489716119255,67.65870054582462,-0.0007844596731240366,1.2040883673813414,2.729051828298723,-4.017489388666942,6.746541216965665,2.890184380289309,0.0057549295
90.62233010445561,1530.066106106473,204.70421313558742,45.35958498339228,254.91581590687494,130.10790056876888,242.31060122578523,1.9819927483960933,1.306901968640718,-2.5969299721442862,1.6497427534800655,-4.246672725624352,-1.9280313967320222,0.0057549295
91.56418290896701,493.216794462812,53.01097482257858,24.940315161296,177.16207506468373,194.50782589430557,28.31515563438065,0.5846346532001244,-0.8283989597076831,-0.40695640816712486,-1.9897496768920166,1.5827932687248918,3.0209576751735825,0.0057549295
90.45505552585426,1296.791383637261,130.98424550348534,19.485809630540732,229.6258918040839,142.08945877115613,127.95994274266872,-0.966173173722617,-1.8072705347192164,2.7696915172856134,-1.1380916662344713,3.9077831835200847,-3.6642291459606735,0.0057549295
63.350228057189945,1070.0011155693358,10.923673033537401,91.82333928567536,251.36784265348942,326.3289396903517,83.45197671563037,-0.9337803662061462,-0.29708833840936144,-0.18024253590063535,2.295425456642864,-2.475667992543499,-3.2697331405806818,0.0057549295
92.51620579898805,643.989966846717,51.96717368825242,30.020847676021493,105.43254990612998,118.78020205227185,22.00112897589266,0.21237930110261702,1.366964253279156,-0.5384285073670809,2.8990493355877818,-3.4374778429548627,3.2980392590403,0.0057549295
89.49225377276662,774.1156950838033,35.32799910986797,69.05931140275032,41.01773433569453,60.57821632719516,54.33953748100305,-1.980547220405672,-2.14351399966109,-4.076047663529225,1.4054258126418755,-5.481473476171101,2.074665042244706,0.0057549295
89.92006129989258,512.0749699277682,47.25256913651024,30.29942980803659,112.55489994180246,83.70983242558074,41.06459086159086,0.9184154374280964,-0.5625312178506243,0.6945405551041807,-2.5590406294578143,3.253581184561995,2.8393332846530663,0.0057549295
92.3380875124821,1604.6092567820615,64.30686293347684,39.44397755214215,119.38929834332771,78.50901926049217,50.61225469640592,-0.4264247217191425,-0.07107155370591814,-1.0984201174061274,4.510275372951172,-5.6086954903573,-2.8321465481874686,0.0057549295
101.35043517949597,532.4311515719095,68.94567642679381,54.0033218491434,28.57562928473514,96.04972561290796,69.98299991476765,-0.019725560747081497,0.09959708078538007,-2.9310782805457083,1.6879972473350997,-4.619075527880808,-2.785240039187448,0.0057549295
92.57269476521775,336.8790793112396,40.47207197750447,71.57086638044117,148.52565787467188,102.24189877112046,63.12535188621799,2.0788459667895864,2.0964121116984447,1.4565254146233202,3.1447531761388436,-1.6882277615155235,-2.791467186093525,0.0057549295
93.32540124731125,1322.9478081679106,17.589294311393658,209.94620344506248,132.6640910728139,256.62399160726665,225.93865535536253,0.2774106844548309,1.6400430390570881,2.7989572418761868,-1.1217628658051058,3.9207201076812925,2.0668423050719205,0.0057549295
91.80888500785917,365.03075206544224,74.51452583847265,26.080944346688113,180.5382865702559,174.697555864717,49.409356460714996,1.588642530978128,0.9767174476733238,1.7114871194947354,1.1694318224180087,0.5420552970767267,-3.4187434959221656,0.0057549295
83.30992541806907,382.2088213033588,40.1617988578753,43.71606799519714,31.670357490902337,24.68122182640513,9.818319310913456,0.7555990753205825,0.7268965513709632,-1.5208385291617732,3.699212319492352,-5.220050848654125,3.3888668211139703,0.0057549295
93.69367181150568,752.278156541176,112.14564984097623,72.29270950123103,232.14002820670692,166.92043367866003,172.14193977924666,-2.030517151476495,-1.3100229814809596,-0.01661759570519932,-2.5956197527126483,2.579002157007449,3.9747849829799575,0.0057549295
151.94614143297318,942.2668633640145,29.864134123902783,100.62365885195372,41.409673561316126,54.88972912580086,91.77053140299964,-2.286598353771312,-0.38906341630968416,-4.034071907852269,1.9378100005009031,-5.971881908353172,5.661049918492643,0.0057549295
90.65280156777636,596.5570965485093,30.96153823651245,77.02668928852445,102.54504204903618,115.84831789104102,58.827044333083116,1.7383032721614011,1.6536655184953168,0.31444894648541694,3.6537012703830674,-3.3392523238976506,3.673589924177125,0.0057549295
69.60116564426069,1256.1850179524376,33.4663200986118,144.5328988327335,282.28731222022975,184.06141586943383,177.92527988528408,-1.0865471294719509,-0.12588026638343586,-0.5588096529595749,2.8001550821086645,-3.3589647350682394,-2.4786814905160206,0.0057549295
92.92017951567296,426.6708717485128,37.83507841622981,58.91859302861182,189.88708497165752,227.23624575924816,38.643357444142694,-1.030147913260714,-1.6083290654211337,-0.05399543100781732,-0.5202006800444983,0.4662052490366809,3.0938462909886555,0.0057549295
89.51798634803431,890.5660208758524,202.34346750327262,58.24240327718328,321.0068685983045,69.2964016277614,259.85806698946107,-1.5136698458644884,-2.2982700519233403,1.6908656639583737,-1.8299416399635209,3.5208073039218943,-3.5779122165693877,0.0057549295
89.58436596428642,349.27963288528707,62.932898908939755,66.38369988516925,122.03072973261187,183.82846445655744,96.67010303139658,0.8068027386579462,1.1980450810245709,0.126102190119389,1.3468272356893438,-1.2207250455699548,-3.643163466049511,0.0057549295
163.1429172933449,926.9585487811052,50.41068439752319,71.46816236420756,79.85014368681477,24.644641082731127,63.295998724535075,-1.6893028252134081,0.1377648980855961,-2.028463861296072,4.047166724362729,-6.075630585658801,2.4285936710913054,0.0057549295
91.60932315215456,338.6209092788813,150.3442290073674,15.475894947806838,220.6220893047357,110.4640225027639,145.85695359392886,-1.1876792833058116,-0.2559652694354441,-1.2457262534746643,-2.243098434549635,0.9973721810749709,-2.519210089853871,0.0057549295
92.51657380561771,787.0010870007945,96.71770814283924,165.64451519287113,246.0227139679847,137.9048713734175,251.78622556331072,0.2676243838621789,-0.17028906114365208,-1.397228401270283,1.4776458075662837,-2.874874208836567,-4.472097597232477,0.0057549295
69.99911375586073,2225.7257276065593,16.112826059621455,44.95021931311493,38.75599852185001,31.234481082044383,53.63229373770522,-0.43730099148605944,1.5714953008382948,4.908698793484272,-3.4082500774760165,8.316948870960289,-1.405318917192847,0.0057549295
87.77675831880714,1056.1064213426164,31.090128854973283,125.70734853304214,55.328201656022635,171.73608571964084,156.76234973485774,-0.46916472208096033,0.8386771288034194,-3.0950394922155384,1.6631532759206782,-4.758192768136217,-2.004155007689699,0.0057549295
90.90091350369023,733.6865443666879,45.718105911933094,69.14708427665224,174.62065105144242,169.5920371093952,77.27372471900428,0.8137652905721385,0.24773002188359083,2.025607217431375,-0.7665635946115791,2.7921708120429543,-2.6896724070617175,0.0057549295
90.6492280694981,917.4880218266452,64.94745238983577,183.3348286421732,229.52141614717254,141.77840571849003,244.42693640786499,1.3377131526842208,0.6245138490700209,-0.7151672909354826,2.520696620495511,-3.2358639114309935,1.7724709927553164,0.0057549295
90.33081690208292,320.6667260608988,40.914303837351476,58.15393725800992,89.95964804036383,76.53980039648366,61.40390602770284,-1.6384708410914537,-0.7273652366447038,1.9905990990272036,-0.6032055682899015,2.593804667317105,2.402799480477119,0.0057549295
90.81286795617447,385.7768500201788,78.88093840797097,41.73372752885106,40.36128859544326,133.16949170958733,98.12522645869305,2.3786715894474244,1.4114214151960396,4.260386469164581,1.0085062907863955,3.251880178378186,2.7034969342947983,0.0057549295
90.83502666197687,934.9287363322052,196.6228234331035,12.449285995792877,194.2453735377625,21.853555576715966,194.9708083145125,-1.2424596823625143,-0.2609773259206351,2.6338146426301834,-2.6933931982096144,5.327207840839797,1.5937935411549318,0.0057549295
62.70226235757784,610.5946060183865,32.30523917659456,19.58972616147864,33.1438398729547,23.24081669100577,51.89363409894922,-1.676033156693744,0.4144265495331468,4.77483094461849,-1.4100882272545978,6.184919171873087,-0.8170810786813196,0.0057549295
95.89312039733468,516.5292041870289,22.10509510207108,94.32920175782411,141.59479560348223,59.18365216800503,82.41390304616628,0.0361360209418919,1.0692368095939666,0.3125431737390672,3.707190159920477,-3.3946469861814097,-3.1342252875671726,0.0057549295
92.38831265878821,414.06701225030434,18.554149910033754,155.4838685727714,39.75516431165031,128.14005031678477,167.55792805952387,0.8537064983778797,2.224245394997829,-3.266287246135405,0.306219319507616,-3.572506565643021,-0.14916913172421298,0.0057549295
89.82530352920963,603.2547725922304,28.56507119177769,55.80735315454141,108.57501089420424,121.900972900591,27.30060395772607,0.5697297120573752,-0.42052208699507965,-2.366235316619392,0.8724180358468477,-3.23865335246624,2.934107909671847,0.0057549295
63.619723447372614,797.7461334149634,16.99697068867418,29.881293058024713,24.837135740835038,25.055051264574793,46.847791207828735,1.09758916387195,-1.191114069484758,-2.6968892877190527,4.2347669805841415,-6.931656268303194,-0.7022909938494348,0.0057549295
57.35012211617371,2634.7911172515614,51.223135088390265,20.68581548674838,45.17465086026854,29.50138137470354,47.970908958665404,-0.43730652869630393,0.1818529448595618,4.647370350646979,-3.9106869321532414,8.55805728280022,1.8016497160241665,0.0057549295
91.02281606808369,1909.3634806660907,43.21188490560498,103.14849652445727,286.124761976889,211.75205253001337,131.13693707439626,0.08677473844613781,-0.8347502693846958,-1.6328968718035135,2.433517267415115,-4.066414139218629,3.583986691698057,0.0057549295
89.99751376203845,417.01363557687705,69.20085168770288,58.27569214479525,147.4634058992205,164.9513732798244,99.35653155464507,-1.210525475725731,-0.5683488843630394,-0.7554006886313287,0.9227791488243293,-1.678179837455658,2.5037252702078496,0.0057549295
93.5352352321594,1576.6288936217343,68.38318159178051,33.063768168981916,83.52703005975403,130.18339609458127,46.738020079248244,-1.4909897800772853,-0.9643170220153078,-3.4728613543586637,1.9503088460501699,-5.423170200408833,3.1151094445242835,0.0057549295
50.6820804304501,373.94582594457825,42.327900667472385,11.862303842756312,25.812861252585414,26.182024834446125,41.98971246373055,0.43521352948718284,-1.0819840453997451,2.801941122557389,-2.533248798717915,5.335189921275304,1.2615759220522706,0.0057549295
90.52185480762157,778.8943448102699,66.54102223731712,49.352952981957955,111.14705069294963,190.0397078950798,80.77858994561936,0.4319292817477058,1.0483784448036402,1.5704069748614384,-1.7142120169596817,3.2846189918211204,3.0221213431565235,0.0057549295
91.57194249705317,617.0325614573312,52.34156205280453,34.96576106875184,165.69568770615822,183.64673518002883,17.955173071396942,-0.7075527256501403,0.044637421475101094,-1.28290246044856,1.0604265766599439,-2.3433290371085036,3.143799039114321,0.0057549295
92.50340337145413,343.01875422028576,43.14367847628824,54.52127800153832,114.87678753888851,142.270379692338,31.975101294176007,-0.5116594052047954,-0.6433344856224215,-2.257696693821953,-0.6449479013870538,-1.612748792434899,-3.0124971086394265,0.0057549295
