m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
92.73508105804767,1376.1755685972805,56.919496745010065,63.99005043091005,722.0969158532571,642.973199394261,80.37179057191732,-1.093152357523825,-1.439111337188304,-0.6557313722484807,-0.3747320779601969,-0.28099929428828374,3.162299215370996,0.5259083
89.9554960223182,1174.2694473298893,190.1145888215142,25.03593507271603,126.83255669417672,118.04528584348759,201.4068177908513,-0.5372775068556788,-1.2286153086626406,-2.0734547084017683,2.4569132321066602,-4.5303679405084285,1.2109736678556695,0.5259083
89.39528447919614,311.838949014593,89.06827384884149,42.49055145167212,198.56505238049905,118.98696152239062,116.35028085028566,0.22340967930797806,-0.7889168621261871,-0.17437720896096576,-0.8121872012833181,0.6378099923223524,-2.5821102092400086,0.5259083
92.23524210607462,424.5977546258106,13.948320350936983,134.4703379554643,114.88064182863852,113.13967805777527,120.85282201563828,0.5389604712873314,1.2821845956819058,0.8471323877092629,3.405645530640338,-2.5585131429310755,-4.258721736515479,0.5259083
50.859049232723216,1227.031012300721,31.64138358121822,74.60846579887863,70.30398350115713,28.42822404252858,96.51993990001534,0.8105478244354175,1.3150513471362957,-3.9866876949519705,2.6401702807200906,-6.626857975672062,0.46918345227225844,0.5259083
91.19307288451219,314.68181025603747,29.385183838016818,50.00696060126391,79.52590775407175,80.68666535496502,25.10305703057736,1.1215795573798824,-0.1352355383167159,2.4613302522986515,-0.13809931287242075,2.5994295651710724,2.8272552255828938,0.5259083
90.09926474048198,800.1489315940348,114.82718114288738,86.25105064529943,366.57467690563794,171.19470833594994,195.8728485092272,-0.825130645859856,-1.5881671609958181,-0.6078199482014159,1.4817470844077347,-2.0895670326091507,-3.197033331688839,0.5259083
91.7335354437148,317.32335108770036,66.45499963225917,40.60500591077855,74.74302882461924,55.37718171352505,60.54576389989033,-0.7375781254163079,-1.2120610271284495,0.5738705540393512,3.7128154479927593,-3.138944893953408,-2.2173955147533437,0.5259083
87.86475836070291,744.9060593725967,49.430114526777764,38.69927012956942,124.35139881612497,133.20302849684813,10.738277395459312,-0.014501953050710186,0.17477724945798467,-1.611465204602037,1.8375678668958584,-3.4490330714978956,3.188833709113282,0.5259083
82.22275653017667,728.2097710257591,70.6255025097295,26.814836728248927,186.97947118804112,164.11554804440243,61.203620728604726,-1.2947536217903932,-0.5791676704788256,0.9867906510145596,-1.7424196276981387,2.7292102787126984,3.4671188413272835,0.5259083
87.13308203463309,1852.2079534309385,82.12093536446842,26.643527575873367,76.7025875548193,46.908040729089045,65.13063144385562,-1.0309906102213353,-0.9858218291605432,3.346402850729409,-3.512618465260602,6.859021315990011,-4.149225146654693,0.5259083
91.96228190297238,1339.6236198453212,21.647705565887733,77.29605054786941,121.50989213219273,90.19156796458397,56.10874420441412,-1.3204467197820577,-0.3209728924572328,-2.3348910535033274,2.7523602954826214,-5.087251348985949,-2.693134919294156,0.5259083
90.52081861895375,514.1554862134875,150.7680602432191,81.39931176410786,50.06106664742466,215.06467958190177,215.29207372982535,-1.1910803441242304,-0.9626787043183661,-2.4510442997885122,0.7389794986019841,-3.1900237983904964,1.6828721455641227,0.5259083
91.40153084346711,703.0740957150122,142.92737050260396,110.18514620546163,77.93883686917826,159.3206619052944,236.97479556925782,-0.020590753694183093,-0.18855616757566296,-2.7594517434775745,0.9728157160946218,-3.7322674595721965,-0.10432216783556747,0.5259083
92.29716010730046,3406.220156260588,52.106414928344265,95.94692067925857,120.96744689783199,239.14240018366908,119.21850560447967,0.17041862780668895,-0.2299204186854751,-3.130345930103344,2.858806443006842,-5.989152373110185,-3.0490197203566263,0.5259083
93.26177812559472,780.5698530312729,100.62759850184756,161.1293244882104,57.71296384744359,205.43637546832647,256.79489353986406,0.7602628328183216,0.15494167269979123,2.8015418128784204,-1.1704809327775867,3.972022745656007,0.5342179563240024,0.5259083
89.12783846703988,776.5035194464467,206.33839148813175,33.14572232489073,257.5563164347671,59.76111009734605,222.56966659726345,-0.014302136350464402,-0.15120677896420778,0.6924522501334532,-2.940491581298771,3.6329438314322244,-3.9893131825946035,0.5259083
93.24189306813777,1587.2479868183323,29.563259091288128,53.78470831220574,102.64771253212908,137.8822810612129,35.545565220755094,-1.0318373795218354,-2.317470333272816,-2.650986250314999,2.519501853306578,-5.170488103621577,-3.181032285709969,0.5259083
92.16002901529646,766.4606650188607,11.446817380802996,81.10430395717043,347.9849757158337,416.4804113243359,71.59863252655676,1.8979265585475922,-0.09092506979611274,0.3535871198680935,0.5906202763035336,-0.23703315643544015,-3.0868165292653003,0.5259083
91.81974722053909,371.27006013731295,73.85208034895167,28.14665929483219,109.50132340055437,88.53552236717987,46.01596622377603,0.8156288795009071,1.078611426245613,2.827886224300395,0.3174756354722481,2.510410588828147,-2.722511711851785,0.5259083
92.22710970460021,598.7307499096892,39.98466515418521,83.87861126449434,114.09531027331458,56.34883362082986,107.03139180417419,-1.005876200968626,0.10907594286040773,-2.316440549628475,1.6909544024666943,-4.007394952095169,1.9481024039289436,0.5259083
89.93166194787656,362.4393628111413,85.47933787535031,16.473141346006607,46.20394773298305,48.29805290906592,69.33779386259842,-0.32401246859422067,-1.5738179720862664,-2.4859830659425763,1.5915742038078489,-4.077557269750425,1.4944924815233427,0.5259083
87.75335289978095,842.0407366641208,46.06990309490783,366.67046634731514,305.7388021054369,123.94223695991256,411.80530385458,0.6495612692065456,0.019547445432423705,-0.6072670087706886,2.4016119049948252,-3.008878913765514,-0.6409591600197623,0.5259083
50.90785885367812,304.66394976002965,19.484682556231817,26.999774448819114,25.603871633023807,21.82219799602205,15.950017114432926,1.0780035606750271,2.1649590974138286,4.9604969314325364,-0.14271632781820026,5.103213259250737,-3.8094716719467776,0.5259083
82.44490144031333,1297.4356549629154,37.353070093437495,45.406452249300656,84.4384920685195,100.44822068789082,25.89651308048834,0.10516177809806299,-0.48996737682315245,-2.2232661174665043,3.0574525462862483,-5.280718663752753,-3.3630619158886024,0.5259083
93.20739776272971,652.5450910024617,51.00315270610566,47.824859593258445,39.66552643599959,50.64315233090317,75.3365668710658,0.9737135107210312,-0.30918396558215466,3.9541766482306815,-1.4058795105574433,5.360056158788125,-5.105103204995112,0.5259083
94.32947920883304,402.273654944316,173.59215763688974,10.530001517245513,38.97515091005787,202.8553448202188,163.93192823568205,0.8483980266401541,1.821228100860387,-0.48466181695628263,2.4285329130913396,-2.913194730047622,3.1879110591094744,0.5259083
88.45761549663732,848.8811750399873,23.751484849522434,89.37335061973474,68.8850099895211,137.64183041714878,72.69575684130574,0.3182991996799478,-0.06288684086211313,2.250958786867673,-2.053729662503586,4.304688449371259,-2.8985813428599494,0.5259083
55.84449482656164,1785.7323625297865,32.24589183119693,45.05975336049573,50.30283354370687,20.293470988741642,59.60608819300953,0.12532276084398813,0.8039964649787138,-3.449031040033845,4.597967524281652,-8.046998564315496,1.2670306967087979,0.5259083
86.49300745021509,350.2845781785253,45.29298499972023,40.117080323910244,90.36785079496345,74.90634512874855,19.83362466433106,-0.8340647992628595,-0.27655900304150044,-3.049223058192168,-0.2712148254302135,-2.7780082327619544,-3.292722586074777,0.5259083
88.43516143942612,917.2027061205425,36.61946324818113,32.426085488971005,173.319288754568,121.17117363445139,65.29734791287193,2.1621054866754585,0.07794329942936586,2.0910941270537444,-1.549247349769329,3.6403414768230737,2.869582614074363,0.5259083
92.07006126796021,531.7791204258001,40.69359410798999,70.71042535346102,161.0623923325519,213.57119457995503,63.60122528984843,-0.6599232696658165,-0.46369296091753665,-1.7118360558588228,0.0955304898092154,-1.8073665456680381,3.335395226492297,0.5259083
89.73919746826478,721.7753514049504,29.28605482462813,49.57855783990586,132.86270351256115,121.38351834729283,23.62321810470462,1.2185152620444721,2.427020780985143,2.6099968474977198,-0.801029018721981,3.411025866219701,-2.9788325474444663,0.5259083
88.0082025232141,794.1173098658705,69.14671434895116,55.31196658318187,186.9757024354451,88.52502649469777,98.63123753653353,1.0855536213900674,0.380107910614444,2.531137689486286,-1.0544298329655155,3.5855675224518015,3.1879639637039565,0.5259083
167.36415541647315,347.17759673843784,38.75365295277238,174.52309247387586,77.20396920867735,234.97644905317748,164.8219166262762,0.12398296716679397,1.2590267711339203,-0.32332433503158875,1.1917396803855351,-1.5150640154171238,-3.497525908989961,0.5259083
89.04060452730903,1186.0322937968238,50.79914377463686,57.4267639943897,110.42315023823616,66.153794867994,66.52839367232347,0.8481829057854916,0.3834735282724778,-2.6734995198997025,2.5782382820489897,-5.251737801948693,-3.7311403721531224,0.5259083
93.35448180695973,519.8201080244248,54.96818448892972,54.456629421808316,172.3765091917217,101.99325294309222,71.24561720310567,-0.18025702956949605,-0.9409344664827414,-1.126351484825911,1.461499409124904,-2.587850893950815,3.224964893542568,0.5259083
95.43082720083865,900.4411490518322,52.61479504212665,53.985435666421,82.5182726038442,29.770046531654987,52.94968492021699,-1.4522654252652094,-1.8876937816343595,-3.953237511179388,1.8399486399728662,-5.793186151152254,-3.0484564496204665,0.5259083
92.3132905273945,4507.5585884278435,56.547449433084864,33.931571022625455,46.13228990757173,91.24142463742179,49.889128089234276,-1.9173540349790528,-0.7683826538601933,4.744083142277706,-3.7375245168466296,8.481607659124336,3.4715400583232117,0.5259083
98.68992485885732,866.474801242408,104.6204571030526,22.492581782581173,35.34029239653218,93.13267088684933,90.85704502350882,0.7169148839836023,1.5739771311079975,2.405870724144773,-3.0217035717513085,5.427574295896082,4.456261728337942,0.5259083
113.71139408660689,495.2143024020852,109.53904085373823,21.844491647939353,96.23759326665254,180.8478031590311,107.90332302959773,-0.04975748462897552,-1.62863354133113,0.9105799821804879,-1.5963076812964547,2.5068876634769426,3.6547989087366566,0.5259083
59.025003353531446,501.69206566557705,44.146029345947234,12.077218640562046,37.82984084546533,58.1552820704005,38.490474020651,-1.1603237596747207,0.4867480599859043,-4.268215075839746,0.45813942807109487,-4.726354503910841,2.4297874701170583,0.5259083
92.21560006737187,610.9971976396928,101.29430203515804,59.11269777329694,109.85988335372566,213.44146070452302,137.93130715968618,1.526721197928079,0.9853265487682981,3.17439538810281,0.5208698421339744,2.6535255459688356,-2.5376533790756994,0.5259083
91.97472738786654,663.1293820293531,44.9711043127752,53.022388354372666,71.17031092286078,96.76954067211251,36.63281901151304,0.4714354117028673,0.18383745169045249,2.1299578987604297,-1.996099673321332,4.126057572081762,-2.8245136191233633,0.5259083
93.79486215599805,1011.5167535679634,49.795372670141354,47.64068921282141,164.70323187969086,169.04369743607728,30.101905706213717,-0.5997589375849438,-0.303448564858386,-2.8573110162538056,0.6909276482818107,-3.5482386645356163,2.962837154490406,0.5259083
85.55944570468607,578.3714345614478,50.47152678572726,223.76827101448055,297.6130901410422,54.48148326820496,270.4512078054706,-0.4302931429807079,0.23936604849884688,0.5082614188133774,-2.4593052401247952,2.9675666589381726,-2.1740597560447754,0.5259083
91.03488323572084,1126.773581783185,40.050824699630844,48.14311535687516,68.87742763507347,78.22959476844365,9.441145903504609,1.8066960489697552,1.2566108846071906,-1.4817578049088802,3.9719516285340863,-5.453709433442967,3.123975875274331,0.5259083
62.57177050493279,660.933639317401,22.268943977110872,43.99351234934691,25.9685096368914,29.96188012367564,45.4172051791319,-0.08890592111211895,1.1107068811155778,4.455790738339365,-1.875824984801212,6.331615723140577,5.033159541192856,0.5259083
90.54873997268483,791.2471760945485,11.963000535670806,177.92032554626158,203.2368912485737,145.10977065571083,170.90244042322732,-2.3570727424367472,-1.5800557104498452,1.3142086055979452,-1.6842561721136255,2.998464777711571,-4.115468068740564,0.5259083
89.29582202816158,740.8601988858932,26.560928981424244,46.49259345709902,234.42183657539098,247.3781206835102,25.14228378779083,0.19027928558877452,1.6766602753088033,-0.5215738057414385,1.4712934963676523,-1.9928673021090908,-3.052087053265998,0.5259083
91.88609529003774,1211.1592945852212,84.41028977948329,14.36371621935975,210.73370684340992,123.31624308917208,94.54366686378353,1.8621381321801047,-0.2379273672434348,2.8938597690928374,-1.1039647342055903,3.9978245032984274,2.9177471590377473,0.5259083
97.52004485518432,362.8252413274645,47.157177340837784,47.72542783386917,76.90187208231578,72.2187366737535,7.228428729407475,-1.8863195171300529,-1.3926593660156057,-0.7319068991449309,-3.807492429933167,3.0755855307882363,-3.215495089049048,0.5259083
99.00426402333062,320.673202230684,40.00401458083333,46.61990581845988,129.56169691582764,158.53654894149778,33.64350738548314,-0.7518967346882599,0.517337190615545,1.192106847709668,0.22054427441993127,0.9715625732897366,3.260964420652778,0.5259083
91.27307598985652,976.4292219399592,124.42630625484766,66.64046920414266,211.67553255035085,139.7561377649176,184.51833443456948,-0.5963404595516226,0.22209962357583724,-2.036864727648501,1.4026705507822688,-3.43953527843077,4.174909986468233,0.5259083
92.66410131646823,338.38102039740585,197.3607361703468,33.703012023493656,34.990675167541646,219.76124822651025,226.85405554779268,-0.17673579150910457,0.7861779100850372,-1.1374812774491394,1.5756812152063453,-2.713162492655485,1.4440914222608068,0.5259083
90.60073189091945,1553.4293520170581,186.68227294046417,99.87928971749297,189.88359661091897,116.62635111325498,284.11329940080174,0.27211821725858787,-0.32344403663725874,-1.714595105987214,2.9891670476920282,-4.703762153679242,-0.7935230153779513,0.5259083
92.20519336325978,1213.9312648505495,96.84591161101116,21.96950302338183,78.4813898526323,94.41591103547985,74.93869091083974,-1.209983557993287,-1.2253486583922826,3.1463089435891645,-2.1398942381206485,5.286203181709813,-2.2629454444635844,0.5259083
87.57622953437473,308.7460345357146,33.018240726278364,59.33296895762377,47.37674710815971,25.30500565174747,33.992007790757555,-1.6464137686463467,-2.032910591963276,2.7741271353404247,-1.583303707412845,4.35743084275327,2.37644644842897,0.5259083
91.47651639176962,1496.8937690812238,64.99618827169148,60.56792325153729,211.73357044737705,152.0701568728855,87.40514414144903,0.6876416235730467,0.9345751679998077,2.432926658165765,-1.7821915430166906,4.215118201182456,2.7837188721093225,0.5259083
